page,candidate,office,district,party,county,precinct,votes,winner
5,Charles E. Graham,Secretary of State,,D,Rankin,Pelahatchie,79,
5,Charles E. Graham,Secretary of State,,D,Rankin,Plsgah,24,
5,Charles E. Graham,Secretary of State,,D,Rankin,Puckett,2,
5,Charles E. Graham,Secretary of State,,D,Rankin,Reservoir East,18,
5,Charles E. Graham,Secretary of State,,D,Rankin,Reservoir West,30,
5,Charles E. Graham,Secretary of State,,D,Rankin,Shiloh,23,
5,Charles E. Graham,Secretary of State,,D,Rankin,South Brandon,10,
5,Charles E. Graham,Secretary of State,,D,Rankin,South Mclaurin,8,
5,Charles E. Graham,Secretary of State,,D,Rankin,South Pearson,128,
5,Charles E. Graham,Secretary of State,,D,Rankin,South Richland,59,
6,Charles E. Graham,Secretary of State,,D,Rankin,Springhill,13,
6,Charles E. Graham,Secretary of State,,D,Rankin,Star,36,
6,Charles E. Graham,Secretary of State,,D,Rankin,West Brandon,87,
6,Charles E. Graham,Secretary of State,,D,Rankin,West Crossgates,46,
6,Charles E. Graham,Secretary of State,,D,Rankin,West Pearl,63,
6,Charles E. Graham,Secretary of State,,D,Rankin,West Steen Creek,43,
6,Charles E. Graham,Secretary of State,,D,Rankin,TOTAL,2233,
2,Jim Hood,Attorney General,,D,Rankin,Antloch,2,
2,Jim Hood,Attorney General,,D,Rankin,Brandon Central,30,
2,Jim Hood,Attorney General,,D,Rankin,Briar Hill,50,
2,Jim Hood,Attorney General,,D,Rankin,Castlewoods East,61,
2,Jim Hood,Attorney General,,D,Rankin,Castlewoods West,104,
2,Jim Hood,Attorney General,,D,Rankin,Cato,14,
2,Jim Hood,Attorney General,,D,Rankin,City Hall,29,
2,Jim Hood,Attorney General,,D,Rankin,Clear Branch,7,
2,Jim Hood,Attorney General,,D,Rankin,Cleary,30,
2,Jim Hood,Attorney General,,D,Rankin,Crest Park,26,
2,Jim Hood,Attorney General,,D,Rankin,Crossroads,10,
3,Jim Hood,Attorney General,,D,Rankin,Cunningham Heights,29,
3,Jim Hood,Attorney General,,D,Rankin,Dry Creek,149,
3,Jim Hood,Attorney General,,D,Rankin,East Brandon,36,
3,Jim Hood,Attorney General,,D,Rankin,East Crossgates,56,
3,Jim Hood,Attorney General,,D,Rankin,East Steen Creek,53,
3,Jim Hood,Attorney General,,D,Rankin,Eldorado,60,
3,Jim Hood,Attorney General,,D,Rankin,Fannin,79,
3,Jim Hood,Attorney General,,D,Rankin,Flowood Library,56,
3,Jim Hood,Attorney General,,D,Rankin,Grant's Ferry,71,
3,Jim Hood,Attorney General,,D,Rankin,Greenfield,93,
3,Jim Hood,Attorney General,,D,Rankin,Highlands/Patrick Farms,56,
4,Jim Hood,Attorney General,,D,Rankin,Johns,10,
4,Jim Hood,Attorney General,,D,Rankin,Lakeland,26,
4,Jim Hood,Attorney General,,D,Rankin,Leesburg,8,
4,Jim Hood,Attorney General,,D,Rankin,Liberty,52,
4,Jim Hood,Attorney General,,D,Rankin,Mayton,1,
4,Jim Hood,Attorney General,,D,Rankin,Mountain Creek,18,
4,Jim Hood,Attorney General,,D,Rankin,North Brandon,132,
4,Jim Hood,Attorney General,,D,Rankin,North Mclaurin,11,
4,Jim Hood,Attorney General,,D,Rankin,North Richland,69,
4,Jim Hood,Attorney General,,D,Rankin,Northeast Brandon,68,
4,Jim Hood,Attorney General,,D,Rankin,Northshore,66,
5,Jim Hood,Attorney General,,D,Rankin,Oakdale,85,
5,Jim Hood,Attorney General,,D,Rankin,Pelahatchie,91,
5,Jim Hood,Attorney General,,D,Rankin,Plsgah,23,
5,Jim Hood,Attorney General,,D,Rankin,Puckett,2,
5,Jim Hood,Attorney General,,D,Rankin,Reservoir East,17,
5,Jim Hood,Attorney General,,D,Rankin,Reservoir West,33,
5,Jim Hood,Attorney General,,D,Rankin,Shiloh,25,
5,Jim Hood,Attorney General,,D,Rankin,South Brandon,12,
5,Jim Hood,Attorney General,,D,Rankin,South Mclaurin,10,
5,Jim Hood,Attorney General,,D,Rankin,South Pearson,143,
5,Jim Hood,Attorney General,,D,Rankin,South Richland,59,
6,Jim Hood,Attorney General,,D,Rankin,Springhill,12,
6,Jim Hood,Attorney General,,D,Rankin,Star,37,
6,Jim Hood,Attorney General,,D,Rankin,West Brandon,89,
6,Jim Hood,Attorney General,,D,Rankin,West Crossgates,47,
6,Jim Hood,Attorney General,,D,Rankin,West Pearl,64,
6,Jim Hood,Attorney General,,D,Rankin,West Steen Creek,47,
6,Jim Hood,Attorney General,,D,Rankin,TOTAL,2358,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Antloch,2,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Brandon Central,29,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Briar Hill,47,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Castlewoods East,57,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Castlewoods West,96,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Cato,14,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,City Hall,27,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Clear Branch,7,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Cleary,29,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Crest Park,27,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Crossroads,10,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Cunningham Heights,25,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Dry Creek,135,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,East Brandon,34,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,East Crossgates,54,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,East Steen Creek,47,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Eldorado,58,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Fannin,78,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Flowood Library,52,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Grant's Ferry,68,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Greenfield,86,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Highlands/Patrick Farms,52,
4,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Johns,9,
4,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Lakeland,26,
4,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Leesburg,8,
4,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Liberty,50,
4,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Mayton,0,
4,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Mountain Creek,18,
4,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,North Brandon,129,
4,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,North Mclaurin,11,
4,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,North Richland,62,
4,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Northeast Brandon,57,
4,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Northshore,58,
5,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Oakdale,83,
5,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Pelahatchie,79,
5,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Plsgah,22,
5,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Puckett,1,
5,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Reservoir East,18,
5,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Reservoir West,31,
5,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Shiloh,22,
5,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,South Brandon,11,
5,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,South Mclaurin,7,
5,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,South Pearson,129,
5,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,South Richland,59,
6,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Springhill,13,
6,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,Star,37,
6,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,West Brandon,84,
6,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,West Crossgates,47,
6,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,West Pearl,58,
6,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,West Steen Creek,43,
6,Jocelyn Pepper Pritchett,State Auditor,,D,Rankin,TOTAL,2206,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Antloch,2,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Brandon Central,27,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Briar Hill,48,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Castlewoods East,58,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Castlewoods West,95,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Cato,14,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,City Hall,27,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Clear Branch,8,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Cleary,28,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Crest Park,27,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Crossroads,10,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Cunningham Heights,25,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Dry Creek,139,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,East Brandon,36,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,East Crossgates,51,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,East Steen Creek,49,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Eldorado,60,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Fannin,78,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Flowood Library,52,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Grant's Ferry,68,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Greenfield,90,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Highlands/Patrick Farms,52,
4,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Johns,8,
4,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Lakeland,25,
4,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Leesburg,8,
4,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Liberty,50,
4,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Mayton,1,
4,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Mountain Creek,18,
4,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,North Brandon,129,
4,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,North Mclaurin,9,
4,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,North Richland,65,
4,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Northeast Brandon,65,
4,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Northshore,62,
5,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Oakdale,82,
5,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Pelahatchie,80,
5,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Plsgah,23,
5,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Puckett,1,
5,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Reservoir East,18,
5,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Reservoir West,31,
5,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Shiloh,23,
5,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,South Brandon,11,
5,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,South Mclaurin,9,
5,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,South Pearson,132,
5,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,South Richland,58,
6,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Springhill,13,
6,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,Star,36,
6,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,West Brandon,85,
6,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,West Crossgates,44,
6,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,West Pearl,61,
6,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,West Steen Creek,41,
6,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Rankin,TOTAL,2232,
7,Stephen Wilson,State House,62,D,Rankin,Antloch,x,
7,Stephen Wilson,State House,62,D,Rankin,Brandon Central,x,
7,Stephen Wilson,State House,62,D,Rankin,Briar Hill,x,
7,Stephen Wilson,State House,62,D,Rankin,Castlewoods East,x,
7,Stephen Wilson,State House,62,D,Rankin,Castlewoods West,x,
7,Stephen Wilson,State House,62,D,Rankin,Cato,x,
7,Stephen Wilson,State House,62,D,Rankin,City Hall,x,
7,Stephen Wilson,State House,62,D,Rankin,Clear Branch,8,
7,Stephen Wilson,State House,62,D,Rankin,Cleary,29,
7,Stephen Wilson,State House,62,D,Rankin,Crest Park,x,
7,Stephen Wilson,State House,62,D,Rankin,Crossroads,x,
8,Stephen Wilson,State House,62,D,Rankin,Cunningham Heights,x,
8,Stephen Wilson,State House,62,D,Rankin,Dry Creek,47,
8,Stephen Wilson,State House,62,D,Rankin,East Brandon,x,
8,Stephen Wilson,State House,62,D,Rankin,East Crossgates,x,
8,Stephen Wilson,State House,62,D,Rankin,East Steen Creek,51,
8,Stephen Wilson,State House,62,D,Rankin,Eldorado,x,
8,Stephen Wilson,State House,62,D,Rankin,Fannin,x,
8,Stephen Wilson,State House,62,D,Rankin,Flowood Library,x,
8,Stephen Wilson,State House,62,D,Rankin,Grant's Ferry,x,
8,Stephen Wilson,State House,62,D,Rankin,Greenfield,x,
8,Stephen Wilson,State House,62,D,Rankin,Highlands/Patrick Farms,x,
9,Stephen Wilson,State House,62,D,Rankin,Johns,x,
9,Stephen Wilson,State House,62,D,Rankin,Lakeland,x,
9,Stephen Wilson,State House,62,D,Rankin,Leesburg,x,
9,Stephen Wilson,State House,62,D,Rankin,Liberty,x,
9,Stephen Wilson,State House,62,D,Rankin,Mayton,x,
9,Stephen Wilson,State House,62,D,Rankin,Mountain Creek,18,
9,Stephen Wilson,State House,62,D,Rankin,North Brandon,x,
9,Stephen Wilson,State House,62,D,Rankin,North Mclaurin,x,
9,Stephen Wilson,State House,62,D,Rankin,North Richland,42,
9,Stephen Wilson,State House,62,D,Rankin,Northeast Brandon,x,
9,Stephen Wilson,State House,62,D,Rankin,Northshore,x,
10,Stephen Wilson,State House,62,D,Rankin,Oakdale,x,
10,Stephen Wilson,State House,62,D,Rankin,Pelahatchie,x,
10,Stephen Wilson,State House,62,D,Rankin,Plsgah,x,
10,Stephen Wilson,State House,62,D,Rankin,Puckett,x,
10,Stephen Wilson,State House,62,D,Rankin,Reservoir East,x,
10,Stephen Wilson,State House,62,D,Rankin,Reservoir West,x,
10,Stephen Wilson,State House,62,D,Rankin,Shiloh,x,
10,Stephen Wilson,State House,62,D,Rankin,South Brandon,x,
10,Stephen Wilson,State House,62,D,Rankin,South Mclaurin,x,
10,Stephen Wilson,State House,62,D,Rankin,South Pearson,x,
10,Stephen Wilson,State House,62,D,Rankin,South Richland,58,
11,Stephen Wilson,State House,62,D,Rankin,Springhill,x,
11,Stephen Wilson,State House,62,D,Rankin,Star,35,
11,Stephen Wilson,State House,62,D,Rankin,West Brandon,x,
11,Stephen Wilson,State House,62,D,Rankin,West Crossgates,x,
11,Stephen Wilson,State House,62,D,Rankin,West Pearl,x,
11,Stephen Wilson,State House,62,D,Rankin,West Steen Creek,44,
11,Stephen Wilson,State House,62,D,Rankin,TOTAL,332,
7,Credell Calhoun,State House,68,D,Rankin,Antloch,x,
7,Kenneth Shearrill,State House,68,D,Rankin,Antloch,x,
7,Credell Calhoun,State House,68,D,Rankin,Brandon Central,x,
7,Kenneth Shearrill,State House,68,D,Rankin,Brandon Central,x,
7,Credell Calhoun,State House,68,D,Rankin,Briar Hill,x,
7,Kenneth Shearrill,State House,68,D,Rankin,Briar Hill,x,
7,Credell Calhoun,State House,68,D,Rankin,Castlewoods East,x,
7,Kenneth Shearrill,State House,68,D,Rankin,Castlewoods East,x,
7,Credell Calhoun,State House,68,D,Rankin,Castlewoods West,x,
7,Kenneth Shearrill,State House,68,D,Rankin,Castlewoods West,x,
7,Credell Calhoun,State House,68,D,Rankin,Cato,x,
7,Kenneth Shearrill,State House,68,D,Rankin,Cato,x,
7,Credell Calhoun,State House,68,D,Rankin,City Hall,x,
7,Kenneth Shearrill,State House,68,D,Rankin,City Hall,x,
7,Credell Calhoun,State House,68,D,Rankin,Clear Branch,x,
7,Kenneth Shearrill,State House,68,D,Rankin,Clear Branch,x,
7,Credell Calhoun,State House,68,D,Rankin,Cleary,x,
7,Kenneth Shearrill,State House,68,D,Rankin,Cleary,x,
7,Credell Calhoun,State House,68,D,Rankin,Crest Park,x,
7,Kenneth Shearrill,State House,68,D,Rankin,Crest Park,x,
7,Credell Calhoun,State House,68,D,Rankin,Crossroads,x,
7,Kenneth Shearrill,State House,68,D,Rankin,Crossroads,x,
8,Credell Calhoun,State House,68,D,Rankin,Cunningham Heights,x,
8,Kenneth Shearrill,State House,68,D,Rankin,Cunningham Heights,x,
8,Credell Calhoun,State House,68,D,Rankin,Dry Creek,x,
8,Kenneth Shearrill,State House,68,D,Rankin,Dry Creek,x,
8,Credell Calhoun,State House,68,D,Rankin,East Brandon,x,
8,Kenneth Shearrill,State House,68,D,Rankin,East Brandon,x,
8,Credell Calhoun,State House,68,D,Rankin,East Crossgates,x,
8,Kenneth Shearrill,State House,68,D,Rankin,East Crossgates,x,
8,Credell Calhoun,State House,68,D,Rankin,East Steen Creek,x,
8,Kenneth Shearrill,State House,68,D,Rankin,East Steen Creek,x,
8,Credell Calhoun,State House,68,D,Rankin,Eldorado,x,
8,Kenneth Shearrill,State House,68,D,Rankin,Eldorado,x,
8,Credell Calhoun,State House,68,D,Rankin,Fannin,x,
8,Kenneth Shearrill,State House,68,D,Rankin,Fannin,x,
8,Credell Calhoun,State House,68,D,Rankin,Flowood Library,x,
8,Kenneth Shearrill,State House,68,D,Rankin,Flowood Library,x,
8,Credell Calhoun,State House,68,D,Rankin,Grant's Ferry,x,
8,Kenneth Shearrill,State House,68,D,Rankin,Grant's Ferry,x,
8,Credell Calhoun,State House,68,D,Rankin,Greenfield,x,
8,Kenneth Shearrill,State House,68,D,Rankin,Greenfield,x,
8,Credell Calhoun,State House,68,D,Rankin,Highlands/Patrick Farms,x,
8,Kenneth Shearrill,State House,68,D,Rankin,Highlands/Patrick Farms,x,
9,Credell Calhoun,State House,68,D,Rankin,Johns,x,
9,Kenneth Shearrill,State House,68,D,Rankin,Johns,x,
9,Credell Calhoun,State House,68,D,Rankin,Lakeland,x,
9,Kenneth Shearrill,State House,68,D,Rankin,Lakeland,x,
9,Credell Calhoun,State House,68,D,Rankin,Leesburg,x,
9,Kenneth Shearrill,State House,68,D,Rankin,Leesburg,x,
9,Credell Calhoun,State House,68,D,Rankin,Liberty,x,
9,Kenneth Shearrill,State House,68,D,Rankin,Liberty,x,
9,Credell Calhoun,State House,68,D,Rankin,Mayton,x,
9,Kenneth Shearrill,State House,68,D,Rankin,Mayton,x,
9,Credell Calhoun,State House,68,D,Rankin,Mountain Creek,x,
9,Kenneth Shearrill,State House,68,D,Rankin,Mountain Creek,x,
9,Credell Calhoun,State House,68,D,Rankin,North Brandon,x,
9,Kenneth Shearrill,State House,68,D,Rankin,North Brandon,x,
9,Credell Calhoun,State House,68,D,Rankin,North Mclaurin,x,
9,Kenneth Shearrill,State House,68,D,Rankin,North Mclaurin,x,
9,Credell Calhoun,State House,68,D,Rankin,North Richland,22,
9,Kenneth Shearrill,State House,68,D,Rankin,North Richland,4,
9,Credell Calhoun,State House,68,D,Rankin,Northeast Brandon,x,
9,Kenneth Shearrill,State House,68,D,Rankin,Northeast Brandon,x,
9,Credell Calhoun,State House,68,D,Rankin,Northshore,x,
9,Kenneth Shearrill,State House,68,D,Rankin,Northshore,x,
10,Credell Calhoun,State House,68,D,Rankin,Oakdale,x,
10,Kenneth Shearrill,State House,68,D,Rankin,Oakdale,x,
10,Credell Calhoun,State House,68,D,Rankin,Pelahatchie,x,
10,Kenneth Shearrill,State House,68,D,Rankin,Pelahatchie,x,
10,Credell Calhoun,State House,68,D,Rankin,Plsgah,x,
10,Kenneth Shearrill,State House,68,D,Rankin,Plsgah,x,
10,Credell Calhoun,State House,68,D,Rankin,Puckett,x,
10,Kenneth Shearrill,State House,68,D,Rankin,Puckett,x,
10,Credell Calhoun,State House,68,D,Rankin,Reservoir East,x,
10,Kenneth Shearrill,State House,68,D,Rankin,Reservoir East,x,
10,Credell Calhoun,State House,68,D,Rankin,Reservoir West,x,
10,Kenneth Shearrill,State House,68,D,Rankin,Reservoir West,x,
10,Credell Calhoun,State House,68,D,Rankin,Shiloh,x,
10,Kenneth Shearrill,State House,68,D,Rankin,Shiloh,x,
10,Credell Calhoun,State House,68,D,Rankin,South Brandon,x,
10,Kenneth Shearrill,State House,68,D,Rankin,South Brandon,x,
10,Credell Calhoun,State House,68,D,Rankin,South Mclaurin,x,
10,Kenneth Shearrill,State House,68,D,Rankin,South Mclaurin,x,
10,Credell Calhoun,State House,68,D,Rankin,South Pearson,49,
10,Kenneth Shearrill,State House,68,D,Rankin,South Pearson,16,
10,Credell Calhoun,State House,68,D,Rankin,South Richland,x,
10,Kenneth Shearrill,State House,68,D,Rankin,South Richland,x,
11,Credell Calhoun,State House,68,D,Rankin,Springhill,x,
11,Kenneth Shearrill,State House,68,D,Rankin,Springhill,x,
11,Credell Calhoun,State House,68,D,Rankin,Star,x,
11,Kenneth Shearrill,State House,68,D,Rankin,Star,x,
11,Credell Calhoun,State House,68,D,Rankin,West Brandon,x,
11,Kenneth Shearrill,State House,68,D,Rankin,West Brandon,x,
11,Credell Calhoun,State House,68,D,Rankin,West Crossgates,x,
11,Kenneth Shearrill,State House,68,D,Rankin,West Crossgates,x,
11,Credell Calhoun,State House,68,D,Rankin,West Pearl,21,
11,Kenneth Shearrill,State House,68,D,Rankin,West Pearl,12,
11,Credell Calhoun,State House,68,D,Rankin,West Steen Creek,x,
11,Kenneth Shearrill,State House,68,D,Rankin,West Steen Creek,x,
11,Credell Calhoun,State House,68,D,Rankin,TOTAL,92,
11,Kenneth Shearrill,State House,68,D,Rankin,TOTAL,32,
7,Tom Miles,State House,75,D,Rankin,Antloch,x,
7,Tom Miles,State House,75,D,Rankin,Brandon Central,x,
7,Tom Miles,State House,75,D,Rankin,Briar Hill,x,
7,Tom Miles,State House,75,D,Rankin,Castlewoods East,x,
7,Tom Miles,State House,75,D,Rankin,Castlewoods West,x,
7,Tom Miles,State House,75,D,Rankin,Cato,x,
7,Tom Miles,State House,75,D,Rankin,City Hall,x,
7,Tom Miles,State House,75,D,Rankin,Clear Branch,x,
7,Tom Miles,State House,75,D,Rankin,Cleary,x,
7,Tom Miles,State House,75,D,Rankin,Crest Park,x,
7,Tom Miles,State House,75,D,Rankin,Crossroads,x,
8,Tom Miles,State House,75,D,Rankin,Cunningham Heights,x,
8,Tom Miles,State House,75,D,Rankin,Dry Creek,x,
8,Tom Miles,State House,75,D,Rankin,East Brandon,x,
8,Tom Miles,State House,75,D,Rankin,East Crossgates,x,
8,Tom Miles,State House,75,D,Rankin,East Steen Creek,x,
8,Tom Miles,State House,75,D,Rankin,Eldorado,x,
8,Tom Miles,State House,75,D,Rankin,Fannin,48,
8,Tom Miles,State House,75,D,Rankin,Flowood Library,x,
8,Tom Miles,State House,75,D,Rankin,Grant's Ferry,x,
8,Tom Miles,State House,75,D,Rankin,Greenfield,x,
8,Tom Miles,State House,75,D,Rankin,Highlands/Patrick Farms,x,
9,Tom Miles,State House,75,D,Rankin,Johns,x,
9,Tom Miles,State House,75,D,Rankin,Lakeland,x,
9,Tom Miles,State House,75,D,Rankin,Leesburg,8,
9,Tom Miles,State House,75,D,Rankin,Liberty,x,
9,Tom Miles,State House,75,D,Rankin,Mayton,x,
9,Tom Miles,State House,75,D,Rankin,Mountain Creek,x,
9,Tom Miles,State House,75,D,Rankin,North Brandon,x,
9,Tom Miles,State House,75,D,Rankin,North Mclaurin,x,
9,Tom Miles,State House,75,D,Rankin,North Richland,x,
9,Tom Miles,State House,75,D,Rankin,Northeast Brandon,x,
9,Tom Miles,State House,75,D,Rankin,Northshore,x,
10,Tom Miles,State House,75,D,Rankin,Oakdale,27,
10,Tom Miles,State House,75,D,Rankin,Pelahatchie,90,
10,Tom Miles,State House,75,D,Rankin,Plsgah,25,
10,Tom Miles,State House,75,D,Rankin,Puckett,x,
10,Tom Miles,State House,75,D,Rankin,Reservoir East,x,
10,Tom Miles,State House,75,D,Rankin,Reservoir West,x,
10,Tom Miles,State House,75,D,Rankin,Shiloh,x,
10,Tom Miles,State House,75,D,Rankin,South Brandon,x,
10,Tom Miles,State House,75,D,Rankin,South Mclaurin,x,
10,Tom Miles,State House,75,D,Rankin,South Pearson,x,
10,Tom Miles,State House,75,D,Rankin,South Richland,x,
11,Tom Miles,State House,75,D,Rankin,Springhill,x,
11,Tom Miles,State House,75,D,Rankin,Star,x,
11,Tom Miles,State House,75,D,Rankin,West Brandon,x,
11,Tom Miles,State House,75,D,Rankin,West Crossgates,x,
11,Tom Miles,State House,75,D,Rankin,West Pearl,x,
11,Tom Miles,State House,75,D,Rankin,West Steen Creek,x,
11,Tom Miles,State House,75,D,Rankin,TOTAL,198,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
