page,candidate,office,district,party,county,precinct,votes,winner
7,Ron Swindall,State House,79,R,Jones,Kingston Church,x,
7,Ron Swindall,State House,79,R,Jones,Erata,x,
7,Ron Swindall,State House,79,R,Jones,Glade,x,
7,Ron Swindall,State House,79,R,Jones,Myrick,x,
7,Ron Swindall,State House,79,R,Jones,Powers Community Center,x,
7,Ron Swindall,State House,79,R,Jones,Ovett,x,
7,Ron Swindall,State House,79,R,Jones,Rustin,x,
8,Ron Swindall,State House,79,R,Jones,Sandersville Civic Center,x,
8,Ron Swindall,State House,79,R,Jones,Tuckers,x,
8,Ron Swindall,State House,79,R,Jones,Antioch,x,
8,Ron Swindall,State House,79,R,Jones,Blackwell,x,
8,Ron Swindall,State House,79,R,Jones,County Barn,x,
8,Ron Swindall,State House,79,R,Jones,Johnson,x,
8,Ron Swindall,State House,79,R,Jones,Ellisville Courthouse,x,
8,Ron Swindall,State House,79,R,Jones,Landrum,x,
8,Ron Swindall,State House,79,R,Jones,Moselle,x,
8,Ron Swindall,State House,79,R,Jones,Pine Grove,x,
8,Ron Swindall,State House,79,R,Jones,Rainey,x,
9,Ron Swindall,State House,79,R,Jones,Sand Hill,x,
9,Ron Swindall,State House,79,R,Jones,Shelton,x,
9,Ron Swindall,State House,79,R,Jones,Union,x,
9,Ron Swindall,State House,79,R,Jones,Old South Jones Elem. Gym,x,
9,Ron Swindall,State House,79,R,Jones,Cooks Ave. Comm. Center,x,
9,Ron Swindall,State House,79,R,Jones,Magnolia Center,x,
9,Ron Swindall,State House,79,R,Jones,L T Ellis Center,x,
9,Ron Swindall,State House,79,R,Jones,Roosevelt,x,
9,Ron Swindall,State House,79,R,Jones,Oak Park School,x,
9,Ron Swindall,State House,79,R,Jones,Pendorff,x,
9,Ron Swindall,State House,79,R,Jones,Currie,x,
10,Ron Swindall,State House,79,R,Jones,TOTAL,911,
10,Daniel Kilpatrick,State House,87,R,Jones,North Laurel (Lamar),x,
10,Daniel Kilpatrick,State House,87,R,Jones,North Laurel,x,
10,Daniel Kilpatrick,State House,87,R,Jones,Shady Grove,128,
10,Daniel Kilpatrick,State House,87,R,Jones,Sharon,555,
10,Daniel Kilpatrick,State House,87,R,Jones,Bruce,x,
10,Daniel Kilpatrick,State House,87,R,Jones,Calhoun,x,
10,Daniel Kilpatrick,State House,87,R,Jones,Centerville,x,
10,Daniel Kilpatrick,State House,87,R,Jones,Laurel Courthouse,x,
10,Daniel Kilpatrick,State House,87,R,Jones,Gitano,x,
10,Daniel Kilpatrick,State House,87,R,Jones,Hebron,x,
10,Daniel Kilpatrick,State House,87,R,Jones,Matthews,x,
11,Daniel Kilpatrick,State House,87,R,Jones,Pleasant Ridge,x,
11,Daniel Kilpatrick,State House,87,R,Jones,Cameron Center,x,
11,Daniel Kilpatrick,State House,87,R,Jones,Soso,x,
11,Daniel Kilpatrick,State House,87,R,Jones,Mauldin Community Center,x,
11,Daniel Kilpatrick,State House,87,R,Jones,Kingston Church,x,
11,Daniel Kilpatrick,State House,87,R,Jones,Erata,x,
11,Daniel Kilpatrick,State House,87,R,Jones,Glade,x,
11,Daniel Kilpatrick,State House,87,R,Jones,Myrick,x,
11,Daniel Kilpatrick,State House,87,R,Jones,Powers Community Center,x,
11,Daniel Kilpatrick,State House,87,R,Jones,Ovett,x,
11,Daniel Kilpatrick,State House,87,R,Jones,Rustin,x,
12,Daniel Kilpatrick,State House,87,R,Jones,Sandersville Civic Center,x,
12,Daniel Kilpatrick,State House,87,R,Jones,Tuckers,x,
12,Daniel Kilpatrick,State House,87,R,Jones,Antioch,x,
12,Daniel Kilpatrick,State House,87,R,Jones,Blackwell,x,
12,Daniel Kilpatrick,State House,87,R,Jones,County Barn,x,
12,Daniel Kilpatrick,State House,87,R,Jones,Johnson,x,
12,Daniel Kilpatrick,State House,87,R,Jones,Ellisville Courthouse,x,
12,Daniel Kilpatrick,State House,87,R,Jones,Landrum,x,
12,Daniel Kilpatrick,State House,87,R,Jones,Moselle,x,
12,Daniel Kilpatrick,State House,87,R,Jones,Pine Grove,x,
12,Daniel Kilpatrick,State House,87,R,Jones,Rainey,x,
13,Daniel Kilpatrick,State House,87,R,Jones,Sand Hill,x,
13,Daniel Kilpatrick,State House,87,R,Jones,Shelton,x,
13,Daniel Kilpatrick,State House,87,R,Jones,Union,x,
13,Daniel Kilpatrick,State House,87,R,Jones,Old South Jones Elem. Gym,x,
13,Daniel Kilpatrick,State House,87,R,Jones,Cooks Ave. Comm. Center,x,
13,Daniel Kilpatrick,State House,87,R,Jones,Magnolia Center,x,
13,Daniel Kilpatrick,State House,87,R,Jones,L T Ellis Center,x,
13,Daniel Kilpatrick,State House,87,R,Jones,Roosevelt,x,
13,Daniel Kilpatrick,State House,87,R,Jones,Oak Park School,x,
13,Daniel Kilpatrick,State House,87,R,Jones,Pendorff,x,
13,Daniel Kilpatrick,State House,87,R,Jones,Currie,x,
14,Daniel Kilpatrick,State House,87,R,Jones,TOTAL,683,
10,Mitchell Pitts,State House,88,R,Jones,North Laurel (Lamar),x,
10,Gary V. Staples,State House,88,R,Jones,North Laurel (Lamar),x,
10,Mitchell Pitts,State House,88,R,Jones,North Laurel,x,
10,Gary V. Staples,State House,88,R,Jones,North Laurel,x,
10,Mitchell Pitts,State House,88,R,Jones,Shady Grove,x,
10,Gary V. Staples,State House,88,R,Jones,Shady Grove,x,
10,Mitchell Pitts,State House,88,R,Jones,Sharon,x,
10,Gary V. Staples,State House,88,R,Jones,Sharon,x,
10,Mitchell Pitts,State House,88,R,Jones,Bruce,17,
10,Gary V. Staples,State House,88,R,Jones,Bruce,58,
10,Mitchell Pitts,State House,88,R,Jones,Calhoun,x,
10,Gary V. Staples,State House,88,R,Jones,Calhoun,x,
10,Mitchell Pitts,State House,88,R,Jones,Centerville,37,
10,Gary V. Staples,State House,88,R,Jones,Centerville,62,
10,Mitchell Pitts,State House,88,R,Jones,Laurel Courthouse,x,
10,Gary V. Staples,State House,88,R,Jones,Laurel Courthouse,x,
10,Mitchell Pitts,State House,88,R,Jones,Gitano,x,
10,Gary V. Staples,State House,88,R,Jones,Gitano,x,
10,Mitchell Pitts,State House,88,R,Jones,Hebron,0,
10,Gary V. Staples,State House,88,R,Jones,Hebron,3,
10,Mitchell Pitts,State House,88,R,Jones,Matthews,x,
10,Gary V. Staples,State House,88,R,Jones,Matthews,x,
11,Mitchell Pitts,State House,88,R,Jones,Pleasant Ridge,x,
11,Gary V. Staples,State House,88,R,Jones,Pleasant Ridge,x,
11,Mitchell Pitts,State House,88,R,Jones,Cameron Center,x,
11,Gary V. Staples,State House,88,R,Jones,Cameron Center,x,
11,Mitchell Pitts,State House,88,R,Jones,Soso,x,
11,Gary V. Staples,State House,88,R,Jones,Soso,x,
11,Mitchell Pitts,State House,88,R,Jones,Mauldin Community Center,x,
11,Gary V. Staples,State House,88,R,Jones,Mauldin Community Center,x,
11,Mitchell Pitts,State House,88,R,Jones,Kingston Church,x,
11,Gary V. Staples,State House,88,R,Jones,Kingston Church,x,
11,Mitchell Pitts,State House,88,R,Jones,Erata,3,
11,Gary V. Staples,State House,88,R,Jones,Erata,12,
11,Mitchell Pitts,State House,88,R,Jones,Glade,87,
11,Gary V. Staples,State House,88,R,Jones,Glade,383,
11,Mitchell Pitts,State House,88,R,Jones,Myrick,156,
11,Gary V. Staples,State House,88,R,Jones,Myrick,417,
11,Mitchell Pitts,State House,88,R,Jones,Powers Community Center,105,
11,Gary V. Staples,State House,88,R,Jones,Powers Community Center,318,
11,Mitchell Pitts,State House,88,R,Jones,Ovett,58,
11,Gary V. Staples,State House,88,R,Jones,Ovett,224,
11,Mitchell Pitts,State House,88,R,Jones,Rustin,74,
11,Gary V. Staples,State House,88,R,Jones,Rustin,184,
12,Mitchell Pitts,State House,88,R,Jones,Sandersville Civic Center,72,
12,Gary V. Staples,State House,88,R,Jones,Sandersville Civic Center,230,
12,Mitchell Pitts,State House,88,R,Jones,Tuckers,76,
12,Gary V. Staples,State House,88,R,Jones,Tuckers,278,
12,Mitchell Pitts,State House,88,R,Jones,Antioch,63,
12,Gary V. Staples,State House,88,R,Jones,Antioch,134,
12,Mitchell Pitts,State House,88,R,Jones,Blackwell,6,
12,Gary V. Staples,State House,88,R,Jones,Blackwell,30,
12,Mitchell Pitts,State House,88,R,Jones,County Barn,x,
12,Gary V. Staples,State House,88,R,Jones,County Barn,x,
12,Mitchell Pitts,State House,88,R,Jones,Johnson,66,
12,Gary V. Staples,State House,88,R,Jones,Johnson,155,
12,Mitchell Pitts,State House,88,R,Jones,Ellisville Courthouse,x,
12,Gary V. Staples,State House,88,R,Jones,Ellisville Courthouse,x,
12,Mitchell Pitts,State House,88,R,Jones,Landrum,52,
12,Gary V. Staples,State House,88,R,Jones,Landrum,118,
12,Mitchell Pitts,State House,88,R,Jones,Moselle,130,
12,Gary V. Staples,State House,88,R,Jones,Moselle,193,
12,Mitchell Pitts,State House,88,R,Jones,Pine Grove,89,
12,Gary V. Staples,State House,88,R,Jones,Pine Grove,203,
12,Mitchell Pitts,State House,88,R,Jones,Rainey,173,
12,Gary V. Staples,State House,88,R,Jones,Rainey,296,
13,Mitchell Pitts,State House,88,R,Jones,Sand Hill,66,
13,Gary V. Staples,State House,88,R,Jones,Sand Hill,212,
13,Mitchell Pitts,State House,88,R,Jones,Shelton,76,
13,Gary V. Staples,State House,88,R,Jones,Shelton,84,
13,Mitchell Pitts,State House,88,R,Jones,Union,124,
13,Gary V. Staples,State House,88,R,Jones,Union,192,
13,Mitchell Pitts,State House,88,R,Jones,Old South Jones Elem. Gym,x,
13,Gary V. Staples,State House,88,R,Jones,Old South Jones Elem. Gym,x,
13,Mitchell Pitts,State House,88,R,Jones,Cooks Ave. Comm. Center,x,
13,Gary V. Staples,State House,88,R,Jones,Cooks Ave. Comm. Center,x,
13,Mitchell Pitts,State House,88,R,Jones,Magnolia Center,x,
13,Gary V. Staples,State House,88,R,Jones,Magnolia Center,x,
13,Mitchell Pitts,State House,88,R,Jones,L T Ellis Center,x,
13,Gary V. Staples,State House,88,R,Jones,L T Ellis Center,x,
13,Mitchell Pitts,State House,88,R,Jones,Roosevelt,x,
13,Gary V. Staples,State House,88,R,Jones,Roosevelt,x,
13,Mitchell Pitts,State House,88,R,Jones,Oak Park School,x,
13,Gary V. Staples,State House,88,R,Jones,Oak Park School,x,
13,Mitchell Pitts,State House,88,R,Jones,Pendorff,x,
13,Gary V. Staples,State House,88,R,Jones,Pendorff,x,
13,Mitchell Pitts,State House,88,R,Jones,Currie,x,
13,Gary V. Staples,State House,88,R,Jones,Currie,x,
14,Mitchell Pitts,State House,88,R,Jones,TOTAL,1530,
14,Gary V. Staples,State House,88,R,Jones,TOTAL,3789,
10,Bobby Shows,State House,89,R,Jones,North Laurel (Lamar),211,
10,Bobby Shows,State House,89,R,Jones,North Laurel,694,
10,Bobby Shows,State House,89,R,Jones,Shady Grove,705,
10,Bobby Shows,State House,89,R,Jones,Sharon,x,
10,Bobby Shows,State House,89,R,Jones,Bruce,x,
10,Bobby Shows,State House,89,R,Jones,Calhoun,345,
10,Bobby Shows,State House,89,R,Jones,Centerville,x,
10,Bobby Shows,State House,89,R,Jones,Laurel Courthouse,181,
10,Bobby Shows,State House,89,R,Jones,Gitano,x,
10,Bobby Shows,State House,89,R,Jones,Hebron,x,
10,Bobby Shows,State House,89,R,Jones,Matthews,318,
11,Bobby Shows,State House,89,R,Jones,Pleasant Ridge,327,
11,Bobby Shows,State House,89,R,Jones,Cameron Center,111,
11,Bobby Shows,State House,89,R,Jones,Soso,232,
11,Bobby Shows,State House,89,R,Jones,Mauldin Community Center,504,
11,Bobby Shows,State House,89,R,Jones,Kingston Church,x,
11,Bobby Shows,State House,89,R,Jones,Erata,x,
11,Bobby Shows,State House,89,R,Jones,Glade,x,
11,Bobby Shows,State House,89,R,Jones,Myrick,x,
11,Bobby Shows,State House,89,R,Jones,Powers Community Center,x,
11,Bobby Shows,State House,89,R,Jones,Ovett,x,
11,Bobby Shows,State House,89,R,Jones,Rustin,x,
12,Bobby Shows,State House,89,R,Jones,Sandersville Civic Center,x,
12,Bobby Shows,State House,89,R,Jones,Tuckers,x,
12,Bobby Shows,State House,89,R,Jones,Antioch,x,
12,Bobby Shows,State House,89,R,Jones,Blackwell,x,
12,Bobby Shows,State House,89,R,Jones,County Barn,260,
12,Bobby Shows,State House,89,R,Jones,Johnson,x,
12,Bobby Shows,State House,89,R,Jones,Ellisville Courthouse,239,
12,Bobby Shows,State House,89,R,Jones,Landrum,x,
12,Bobby Shows,State House,89,R,Jones,Moselle,x,
12,Bobby Shows,State House,89,R,Jones,Pine Grove,68,
12,Bobby Shows,State House,89,R,Jones,Rainey,x,
13,Bobby Shows,State House,89,R,Jones,Sand Hill,181,
13,Bobby Shows,State House,89,R,Jones,Shelton,x,
13,Bobby Shows,State House,89,R,Jones,Union,x,
13,Bobby Shows,State House,89,R,Jones,Old South Jones Elem. Gym,96,
13,Bobby Shows,State House,89,R,Jones,Cooks Ave. Comm. Center,x,
13,Bobby Shows,State House,89,R,Jones,Magnolia Center,29,
13,Bobby Shows,State House,89,R,Jones,L T Ellis Center,x,
13,Bobby Shows,State House,89,R,Jones,Roosevelt,3,
13,Bobby Shows,State House,89,R,Jones,Oak Park School,x,
13,Bobby Shows,State House,89,R,Jones,Pendorff,x,
13,Bobby Shows,State House,89,R,Jones,Currie,x,
14,Bobby Shows,State House,89,R,Jones,TOTAL,4504,
